id,vertex_ind,vertex_par,vertex_p_1,vertex_p_2,distance,angle,id_2,vertex_i_1,vertex_p_3,vertex_p_4,distance_2,angle_2
1,2,0,0,2,0.02313222612112,138.64407939055076,1,65,0,65,0.01486119231097,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,66,0,66,0.01508982603883,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,67,0,67,0.01531845976669,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,68,0,68,0.01554709349456,191.40368892147563
1,2,0,0,2,0.02313222612112,138.64407939055076,1,69,0,69,0.01577572722242,191.40368891990619
1,2,0,0,2,0.02313222612112,138.64407939055076,1,70,0,70,0.01600436095027,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,71,0,71,0.01623299467814,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,72,0,72,0.01646162840600,191.40368891990619
1,2,0,0,2,0.02313222612112,138.64407939055076,1,73,0,73,0.01669026213386,191.40368892147563
1,2,0,0,2,0.02313222612112,138.64407939055076,1,74,0,74,0.01691889586172,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,75,0,75,0.01714752958958,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,76,0,76,0.01737616331745,191.40368892147563
1,2,0,0,2,0.02313222612112,138.64407939055076,1,77,0,77,0.01760479704531,191.40368891990619
1,2,0,0,2,0.02313222612112,138.64407939055076,1,78,0,78,0.01783343077316,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,79,0,79,0.01806206450103,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,80,0,80,0.01829069822889,191.40368891990619
1,2,0,0,2,0.02313222612112,138.64407939055076,1,81,0,81,0.01851933195675,191.40368892147563
1,2,0,0,2,0.02313222612112,138.64407939055076,1,82,0,82,0.01874796568461,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,83,0,83,0.01897659941247,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,84,0,84,0.01920523314034,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,85,0,85,0.01943386686819,191.40368891990619
1,2,0,0,2,0.02313222612112,138.64407939055076,1,86,0,86,0.01966250059605,191.40368892147563
1,2,0,0,2,0.02313222612112,138.64407939055076,1,87,0,87,0.01989113432392,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,88,0,88,0.02011976805178,191.40368891990619
1,2,0,0,2,0.02313222612112,138.64407939055076,1,89,0,89,0.02034840177964,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,90,0,90,0.02057703550750,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,91,0,91,0.02080566923536,191.40368892147563
1,2,0,0,2,0.02313222612112,138.64407939055076,1,92,0,92,0.02103430296323,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,93,0,93,0.02126293669108,191.40368891990619
1,2,0,0,2,0.02313222612112,138.64407939055076,1,94,0,94,0.02149157041894,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,95,0,95,0.02172020414681,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,96,0,96,0.02194883787467,191.40368892165165
1,2,0,0,2,0.02313222612112,138.64407939055076,1,97,0,97,0.02217747160252,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,98,0,98,0.02240610533039,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,99,0,99,0.02263473905825,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,100,0,100,0.02286337278611,191.40368891973017
1,2,0,0,2,0.02313222612112,138.64407939055076,1,101,0,101,0.02309200651397,191.40368892165165
1,3,0,0,3,0.02555018996722,114.46669273711763,1,0,0,0,0.00000000000000,197.04110440048433
1,3,0,0,3,0.02555018996722,114.46669273711763,1,1,0,1,0.00021923857244,197.04110440198761
1,3,0,0,3,0.02555018996722,114.46669273711763,1,2,0,2,0.00043847714489,197.04110440198761
1,3,0,0,3,0.02555018996722,114.46669273711763,1,3,0,3,0.00065771571733,197.04110440048433
1,3,0,0,3,0.02555018996722,114.46669273711763,1,4,0,4,0.00087695428978,197.04110440198761
1,3,0,0,3,0.02555018996722,114.46669273711763,1,5,0,5,0.00109619286223,197.04110440198761
1,3,0,0,3,0.02555018996722,114.46669273711763,1,6,0,6,0.00131543143467,197.04110440048433
1,3,0,0,3,0.02555018996722,114.46669273711763,1,7,0,7,0.00153467000711,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,8,0,8,0.00175390857956,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,9,0,9,0.00197314715200,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,10,0,10,0.00219238572445,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,11,0,11,0.00241162429689,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,12,0,12,0.00263086286934,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,13,0,13,0.00285010144178,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,14,0,14,0.00306934001423,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,15,0,15,0.00328857858667,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,16,0,16,0.00350781715912,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,17,0,17,0.00372705573156,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,18,0,18,0.00394629430401,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,19,0,19,0.00416553287645,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,20,0,20,0.00438477144890,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,21,0,21,0.00460401002134,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,22,0,22,0.00482324859379,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,23,0,23,0.00504248716623,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,24,0,24,0.00526172573867,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,25,0,25,0.00548096431112,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,26,0,26,0.00570020288356,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,27,0,27,0.00591944145601,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,28,0,28,0.00613868002846,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,29,0,29,0.00635791860090,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,30,0,30,0.00657715717334,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,31,0,31,0.00679639574579,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,32,0,32,0.00701563431823,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,33,0,33,0.00723487289068,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,34,0,34,0.00745411146312,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,35,0,35,0.00767335003557,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,36,0,36,0.00789258860801,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,37,0,37,0.00811182718046,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,38,0,38,0.00833106575290,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,39,0,39,0.00855030432535,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,40,0,40,0.00876954289779,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,41,0,41,0.00898878147024,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,42,0,42,0.00920802004268,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,43,0,43,0.00942725861513,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,44,0,44,0.00964649718757,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,45,0,45,0.00986573576002,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,46,0,46,0.01008497433246,197.04110440048433
1,3,0,0,3,0.02555018996722,114.46669273711763,1,47,0,47,0.01030421290490,197.04110440198761
1,3,0,0,3,0.02555018996722,114.46669273711763,1,48,0,48,0.01052345147735,197.04110440198761
1,3,0,0,3,0.02555018996722,114.46669273711763,1,49,0,49,0.01074269004979,197.04110440048433
1,3,0,0,3,0.02555018996722,114.46669273711763,1,50,0,50,0.01096192862224,197.04110440198761
1,3,0,0,3,0.02555018996722,114.46669273711763,1,51,0,51,0.01118116719469,197.04110440198761
1,3,0,0,3,0.02555018996722,114.46669273711763,1,52,0,52,0.01140040576713,197.04110440048433
1,3,0,0,3,0.02555018996722,114.46669273711763,1,53,0,53,0.01161964433957,197.04110440198761
1,3,0,0,3,0.02555018996722,114.46669273711763,1,54,0,54,0.01183888291202,197.04110440198761
1,3,0,0,3,0.02555018996722,114.46669273711763,1,55,0,55,0.01205812148446,197.04110440048433
1,3,0,0,3,0.02555018996722,114.46669273711763,1,56,0,56,0.01227736005691,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,57,0,57,0.01249659862935,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,58,0,58,0.01271583720180,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,59,0,59,0.01293507577424,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,60,0,60,0.01315431434669,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,61,0,61,0.01337355291913,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,62,0,62,0.01359279149158,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,63,0,63,0.01381203006402,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,64,0,64,0.01403126863647,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,65,0,65,0.01425050720891,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,66,0,66,0.01446974578136,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,67,0,67,0.01468898435380,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,68,0,68,0.01490822292625,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,69,0,69,0.01512746149869,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,70,0,70,0.01534670007113,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,71,0,71,0.01556593864358,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,72,0,72,0.01578517721603,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,73,0,73,0.01600441578847,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,74,0,74,0.01622365436092,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,75,0,75,0.01644289293336,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,76,0,76,0.01666213150580,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,77,0,77,0.01688137007825,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,78,0,78,0.01710060865069,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,79,0,79,0.01731984722314,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,80,0,80,0.01753908579558,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,81,0,81,0.01775832436803,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,82,0,82,0.01797756294047,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,83,0,83,0.01819680151292,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,84,0,84,0.01841604008536,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,85,0,85,0.01863527865781,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,86,0,86,0.01885451723025,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,87,0,87,0.01907375580270,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,88,0,88,0.01929299437514,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,89,0,89,0.01951223294759,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,90,0,90,0.01973147152003,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,91,0,91,0.01995071009248,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,92,0,92,0.02016994866492,197.04110440225969
1,3,0,0,3,0.02555018996722,114.46669273711763,1,93,0,93,0.02038918723737,197.04110440198764
1,3,0,0,3,0.02555018996722,114.46669273711763,1,94,0,94,0.02060842580981,197.04110440021219
1,3,0,0,3,0.02555018996722,114.46669273711763,1,95,0,95,0.02082766438226,197.04110440048433
1,3,0,0,3,0.02555018996722,114.46669273711763,1,96,0,96,0.02104690295470,197.04110440198761
1,3,0,0,3,0.02555018996722,114.46669273711763,1,97,0,97,0.02126614152715,197.04110440198761
1,3,0,0,3,0.02555018996722,114.46669273711763,1,98,0,98,0.02148538009959,197.04110440048433
1,3,0,0,3,0.02555018996722,114.46669273711763,1,99,0,99,0.02170461867203,197.04110440198761
1,3,0,0,3,0.02555018996722,114.46669273711763,1,100,0,100,0.02192385724448,197.04110440198761
1,3,0,0,3,0.02555018996722,114.46669273711763,1,101,0,101,0.02214309581692,197.04110440048433
1,4,0,0,4,0.02958686364727,96.80861236393848,1,0,0,0,0.00000000000000,207.15754788749999
1,4,0,0,4,0.02958686364727,96.80861236393848,1,1,0,1,0.00022652657299,207.15754788549083
1,4,0,0,4,0.02958686364727,96.80861236393848,1,2,0,2,0.00045305314599,207.15754788549083
1,4,0,0,4,0.02958686364727,96.80861236393848,1,3,0,3,0.00067957971898,207.15754788749999
1,4,0,0,4,0.02958686364727,96.80861236393848,1,4,0,4,0.00090610629197,207.15754788549083
1,4,0,0,4,0.02958686364727,96.80861236393848,1,5,0,5,0.00113263286497,207.15754788549083
1,4,0,0,4,0.02958686364727,96.80861236393848,1,6,0,6,0.00135915943796,207.15754788749999
1,4,0,0,4,0.02958686364727,96.80861236393848,1,7,0,7,0.00158568601095,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,8,0,8,0.00181221258395,207.15754788549080
1,4,0,0,4,0.02958686364727,96.80861236393848,1,9,0,9,0.00203873915694,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,10,0,10,0.00226526572993,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,11,0,11,0.00249179230293,207.15754788549080
1,4,0,0,4,0.02958686364727,96.80861236393848,1,12,0,12,0.00271831887592,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,13,0,13,0.00294484544891,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,14,0,14,0.00317137202191,207.15754788549080
1,4,0,0,4,0.02958686364727,96.80861236393848,1,15,0,15,0.00339789859490,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,16,0,16,0.00362442516789,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,17,0,17,0.00385095174089,207.15754788549080
1,4,0,0,4,0.02958686364727,96.80861236393848,1,18,0,18,0.00407747831388,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,19,0,19,0.00430400488687,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,20,0,20,0.00453053145987,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,21,0,21,0.00475705803287,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,22,0,22,0.00498358460585,207.15754788549083
1,4,0,0,4,0.02958686364727,96.80861236393848,1,23,0,23,0.00521011117885,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,24,0,24,0.00543663775185,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,25,0,25,0.00566316432483,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,26,0,26,0.00588969089783,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,27,0,27,0.00611621747083,207.15754788549080
1,4,0,0,4,0.02958686364727,96.80861236393848,1,28,0,28,0.00634274404381,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,29,0,29,0.00656927061681,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,30,0,30,0.00679579718981,207.15754788549080
1,4,0,0,4,0.02958686364727,96.80861236393848,1,31,0,31,0.00702232376279,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,32,0,32,0.00724885033579,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,33,0,33,0.00747537690879,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,34,0,34,0.00770190348178,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,35,0,35,0.00792843005477,207.15754788549083
1,4,0,0,4,0.02958686364727,96.80861236393848,1,36,0,36,0.00815495662777,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,37,0,37,0.00838148320076,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,38,0,38,0.00860800977375,207.15754788549083
1,4,0,0,4,0.02958686364727,96.80861236393848,1,39,0,39,0.00883453634675,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,40,0,40,0.00906106291974,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,41,0,41,0.00928758949273,207.15754788549083
1,4,0,0,4,0.02958686364727,96.80861236393848,1,42,0,42,0.00951411606573,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,43,0,43,0.00974064263872,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,44,0,44,0.00996716921171,207.15754788549083
1,4,0,0,4,0.02958686364727,96.80861236393848,1,45,0,45,0.01019369578471,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,46,0,46,0.01042022235770,207.15754788749999
1,4,0,0,4,0.02958686364727,96.80861236393848,1,47,0,47,0.01064674893070,207.15754788549083
1,4,0,0,4,0.02958686364727,96.80861236393848,1,48,0,48,0.01087327550369,207.15754788549083
1,4,0,0,4,0.02958686364727,96.80861236393848,1,49,0,49,0.01109980207668,207.15754788749999
1,4,0,0,4,0.02958686364727,96.80861236393848,1,50,0,50,0.01132632864968,207.15754788549083
1,4,0,0,4,0.02958686364727,96.80861236393848,1,51,0,51,0.01155285522267,207.15754788549083
1,4,0,0,4,0.02958686364727,96.80861236393848,1,52,0,52,0.01177938179566,207.15754788749999
1,4,0,0,4,0.02958686364727,96.80861236393848,1,53,0,53,0.01200590836866,207.15754788549083
1,4,0,0,4,0.02958686364727,96.80861236393848,1,54,0,54,0.01223243494165,207.15754788549083
1,4,0,0,4,0.02958686364727,96.80861236393848,1,55,0,55,0.01245896151464,207.15754788749999
1,4,0,0,4,0.02958686364727,96.80861236393848,1,56,0,56,0.01268548808764,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,57,0,57,0.01291201466064,207.15754788549080
1,4,0,0,4,0.02958686364727,96.80861236393848,1,58,0,58,0.01313854123362,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,59,0,59,0.01336506780662,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,60,0,60,0.01359159437962,207.15754788549080
1,4,0,0,4,0.02958686364727,96.80861236393848,1,61,0,61,0.01381812095260,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,62,0,62,0.01404464752560,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,63,0,63,0.01427117409860,207.15754788549080
1,4,0,0,4,0.02958686364727,96.80861236393848,1,64,0,64,0.01449770067158,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,65,0,65,0.01472422724458,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,66,0,66,0.01495075381758,207.15754788549080
1,4,0,0,4,0.02958686364727,96.80861236393848,1,67,0,67,0.01517728039056,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,68,0,68,0.01540380696356,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,69,0,69,0.01563033353656,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,70,0,70,0.01585686010955,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,71,0,71,0.01608338668254,207.15754788549083
1,4,0,0,4,0.02958686364727,96.80861236393848,1,72,0,72,0.01630991325554,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,73,0,73,0.01653643982853,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,74,0,74,0.01676296640152,207.15754788549083
1,4,0,0,4,0.02958686364727,96.80861236393848,1,75,0,75,0.01698949297452,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,76,0,76,0.01721601954751,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,77,0,77,0.01744254612050,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,78,0,78,0.01766907269349,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,79,0,79,0.01789559926649,207.15754788549080
1,4,0,0,4,0.02958686364727,96.80861236393848,1,80,0,80,0.01812212583948,207.15754788590101
1,4,0,0,4,0.02958686364727,96.80861236393848,1,81,0,81,0.01834865241247,207.15754788708989
1,4,0,0,4,0.02958686364727,96.80861236393848,1,82,0,82,0.01857517898547,207.15754788708989
