id,vertex_ind,vertex_par,vertex_p_1,vertex_p_2,distance,angle,id_2,vertex_i_1,vertex_p_3,vertex_p_4,distance_2,angle_2
1,18,0,0,18,0.01666180622682,257.54054190391543,1,38,0,38,0.00155366101553,27.55476314559418
1,18,0,0,18,0.01666180622682,257.54054190391543,1,39,0,39,0.00159454683172,27.55476314329110
1,18,0,0,18,0.01666180622682,257.54054190391543,1,40,0,40,0.00163543264793,27.55476314328247
1,18,0,0,18,0.01666180622682,257.54054190391543,1,41,0,41,0.00167631846412,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,42,0,42,0.00171720428032,27.55476314559418
1,18,0,0,18,0.01666180622682,257.54054190391543,1,43,0,43,0.00175809009652,27.55476314559420
1,18,0,0,18,0.01666180622682,257.54054190391543,1,44,0,44,0.00179897591272,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,45,0,45,0.00183986172891,27.55476314559418
1,18,0,0,18,0.01666180622682,257.54054190391543,1,46,0,46,0.00188074754511,27.55476314559420
1,18,0,0,18,0.01666180622682,257.54054190391543,1,47,0,47,0.00192163336131,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,48,0,48,0.00196251917751,27.55476314559418
1,18,0,0,18,0.01666180622682,257.54054190391543,1,49,0,49,0.00200340499370,27.55476314559420
1,18,0,0,18,0.01666180622682,257.54054190391543,1,50,0,50,0.00204429080990,27.55476314328248
1,18,0,0,18,0.01666180622682,257.54054190391543,1,51,0,51,0.00208517662611,27.55476314328247
1,18,0,0,18,0.01666180622682,257.54054190391543,1,52,0,52,0.00212606244230,27.55476314559418
1,18,0,0,18,0.01666180622682,257.54054190391543,1,53,0,53,0.00216694825850,27.55476314559420
1,18,0,0,18,0.01666180622682,257.54054190391543,1,54,0,54,0.00220783407470,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,55,0,55,0.00224871989090,27.55476314559418
1,18,0,0,18,0.01666180622682,257.54054190391543,1,56,0,56,0.00228960570709,27.55476314559420
1,18,0,0,18,0.01666180622682,257.54054190391543,1,57,0,57,0.00233049152329,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,58,0,58,0.00237137733949,27.55476314559418
1,18,0,0,18,0.01666180622682,257.54054190391543,1,59,0,59,0.00241226315569,27.55476314559420
1,18,0,0,18,0.01666180622682,257.54054190391543,1,60,0,60,0.00245314897188,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,61,0,61,0.00249403478808,27.55476314328248
1,18,0,0,18,0.01666180622682,257.54054190391543,1,62,0,62,0.00253492060429,27.55476314329109
1,18,0,0,18,0.01666180622682,257.54054190391543,1,63,0,63,0.00257580642048,27.55476314559420
1,18,0,0,18,0.01666180622682,257.54054190391543,1,64,0,64,0.00261669223668,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,65,0,65,0.00265757805288,27.55476314559418
1,18,0,0,18,0.01666180622682,257.54054190391543,1,66,0,66,0.00269846386908,27.55476314559420
1,18,0,0,18,0.01666180622682,257.54054190391543,1,67,0,67,0.00273934968527,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,68,0,68,0.00278023550147,27.55476314559418
1,18,0,0,18,0.01666180622682,257.54054190391543,1,69,0,69,0.00282112131767,27.55476314559420
1,18,0,0,18,0.01666180622682,257.54054190391543,1,70,0,70,0.00286200713387,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,71,0,71,0.00290289295006,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,72,0,72,0.00294377876626,27.55476314329109
1,18,0,0,18,0.01666180622682,257.54054190391543,1,73,0,73,0.00298466458246,27.55476314329109
1,18,0,0,18,0.01666180622682,257.54054190391543,1,74,0,74,0.00302555039866,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,75,0,75,0.00306643621486,27.55476314559418
1,18,0,0,18,0.01666180622682,257.54054190391543,1,76,0,76,0.00310732203106,27.55476314559420
1,18,0,0,18,0.01666180622682,257.54054190391543,1,77,0,77,0.00314820784725,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,78,0,78,0.00318909366345,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,79,0,79,0.00322997947965,27.55476314559418
1,18,0,0,18,0.01666180622682,257.54054190391543,1,80,0,80,0.00327086529585,27.55476314559420
1,18,0,0,18,0.01666180622682,257.54054190391543,1,81,0,81,0.00331175111204,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,82,0,82,0.00335263692824,27.55476314559418
1,18,0,0,18,0.01666180622682,257.54054190391543,1,83,0,83,0.00339352274444,27.55476314559420
1,18,0,0,18,0.01666180622682,257.54054190391543,1,84,0,84,0.00343440856064,27.55476314328248
1,18,0,0,18,0.01666180622682,257.54054190391543,1,85,0,85,0.00347529437684,27.55476314329109
1,18,0,0,18,0.01666180622682,257.54054190391543,1,86,0,86,0.00351618019304,27.55476314559420
1,18,0,0,18,0.01666180622682,257.54054190391543,1,87,0,87,0.00355706600924,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,88,0,88,0.00359795182543,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,89,0,89,0.00363883764163,27.55476314559418
1,18,0,0,18,0.01666180622682,257.54054190391543,1,90,0,90,0.00367972345783,27.55476314559420
1,18,0,0,18,0.01666180622682,257.54054190391543,1,91,0,91,0.00372060927403,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,92,0,92,0.00376149509022,27.55476314559418
1,18,0,0,18,0.01666180622682,257.54054190391543,1,93,0,93,0.00380238090642,27.55476314559420
1,18,0,0,18,0.01666180622682,257.54054190391543,1,94,0,94,0.00384326672262,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,95,0,95,0.00388415253882,27.55476314329109
1,18,0,0,18,0.01666180622682,257.54054190391543,1,96,0,96,0.00392503835502,27.55476314329109
1,18,0,0,18,0.01666180622682,257.54054190391543,1,97,0,97,0.00396592417122,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,98,0,98,0.00400680998742,27.55476314558556
1,18,0,0,18,0.01666180622682,257.54054190391543,1,99,0,99,0.00404769580361,27.55476314559418
1,18,0,0,18,0.01666180622682,257.54054190391543,1,100,0,100,0.00408858161981,27.55476314559420
1,18,0,0,18,0.01666180622682,257.54054190391543,1,101,0,101,0.00412946743601,27.55476314558556
1,19,0,0,19,0.01771362465327,322.58727158691585,1,0,0,0,0.00000000000000,39.34678763549659
1,19,0,0,19,0.01771362465327,322.58727158691585,1,1,0,1,0.00004623900876,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,2,0,2,0.00009247801752,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,3,0,3,0.00013871702627,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,4,0,4,0.00018495603503,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,5,0,5,0.00023119504379,39.34678763548996
1,19,0,0,19,0.01771362465327,322.58727158691585,1,6,0,6,0.00027743405255,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,7,0,7,0.00032367306131,39.34678763270551
1,19,0,0,19,0.01771362465327,322.58727158691585,1,8,0,8,0.00036991207006,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,9,0,9,0.00041615107883,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,10,0,10,0.00046239008758,39.34678763548996
1,19,0,0,19,0.01771362465327,322.58727158691585,1,11,0,11,0.00050862909634,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,12,0,12,0.00055486810510,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,13,0,13,0.00060110711386,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,14,0,14,0.00064734612262,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,15,0,15,0.00069358513137,39.34678763548994
1,19,0,0,19,0.01771362465327,322.58727158691585,1,16,0,16,0.00073982414013,39.34678763270551
1,19,0,0,19,0.01771362465327,322.58727158691585,1,17,0,17,0.00078606314889,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,18,0,18,0.00083230215765,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,19,0,19,0.00087854116641,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,20,0,20,0.00092478017516,39.34678763548994
1,19,0,0,19,0.01771362465327,322.58727158691585,1,21,0,21,0.00097101918392,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,22,0,22,0.00101725819268,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,23,0,23,0.00106349720144,39.34678763270551
1,19,0,0,19,0.01771362465327,322.58727158691585,1,24,0,24,0.00110973621020,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,25,0,25,0.00115597521895,39.34678763548994
1,19,0,0,19,0.01771362465327,322.58727158691585,1,26,0,26,0.00120221422771,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,27,0,27,0.00124845323647,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,28,0,28,0.00129469224523,39.34678763548996
1,19,0,0,19,0.01771362465327,322.58727158691585,1,29,0,29,0.00134093125398,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,30,0,30,0.00138717026275,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,31,0,31,0.00143340927150,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,32,0,32,0.00147964828026,39.34678763270551
1,19,0,0,19,0.01771362465327,322.58727158691585,1,33,0,33,0.00152588728902,39.34678763548996
1,19,0,0,19,0.01771362465327,322.58727158691585,1,34,0,34,0.00157212629777,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,35,0,35,0.00161836530654,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,36,0,36,0.00166460431529,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,37,0,37,0.00171084332405,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,38,0,38,0.00175708233281,39.34678763548994
1,19,0,0,19,0.01771362465327,322.58727158691585,1,39,0,39,0.00180332134157,39.34678763270551
1,19,0,0,19,0.01771362465327,322.58727158691585,1,40,0,40,0.00184956035033,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,41,0,41,0.00189579935908,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,42,0,42,0.00194203836784,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,43,0,43,0.00198827737660,39.34678763548994
1,19,0,0,19,0.01771362465327,322.58727158691585,1,44,0,44,0.00203451638536,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,45,0,45,0.00208075539412,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,46,0,46,0.00212699440287,39.34678763270551
1,19,0,0,19,0.01771362465327,322.58727158691585,1,47,0,47,0.00217323341163,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,48,0,48,0.00221947242039,39.34678763548994
1,19,0,0,19,0.01771362465327,322.58727158691585,1,49,0,49,0.00226571142915,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,50,0,50,0.00231195043791,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,51,0,51,0.00235818944666,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,52,0,52,0.00240442845543,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,53,0,53,0.00245066746418,39.34678763548996
1,19,0,0,19,0.01771362465327,322.58727158691585,1,54,0,54,0.00249690647294,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,55,0,55,0.00254314548170,39.34678763270551
1,19,0,0,19,0.01771362465327,322.58727158691585,1,56,0,56,0.00258938449046,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,57,0,57,0.00263562349922,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,58,0,58,0.00268186250797,39.34678763548996
1,19,0,0,19,0.01771362465327,322.58727158691585,1,59,0,59,0.00272810151673,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,60,0,60,0.00277434052549,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,61,0,61,0.00282057953425,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,62,0,62,0.00286681854301,39.34678763270551
1,19,0,0,19,0.01771362465327,322.58727158691585,1,63,0,63,0.00291305755176,39.34678763548996
1,19,0,0,19,0.01771362465327,322.58727158691585,1,64,0,64,0.00295929656052,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,65,0,65,0.00300553556928,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,66,0,66,0.00305177457804,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,67,0,67,0.00309801358680,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,68,0,68,0.00314425259555,39.34678763548994
1,19,0,0,19,0.01771362465327,322.58727158691585,1,69,0,69,0.00319049160431,39.34678763270551
1,19,0,0,19,0.01771362465327,322.58727158691585,1,70,0,70,0.00323673061307,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,71,0,71,0.00328296962183,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,72,0,72,0.00332920863059,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,73,0,73,0.00337544763935,39.34678763548994
1,19,0,0,19,0.01771362465327,322.58727158691585,1,74,0,74,0.00342168664810,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,75,0,75,0.00346792565686,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,76,0,76,0.00351416466562,39.34678763548996
1,19,0,0,19,0.01771362465327,322.58727158691585,1,77,0,77,0.00356040367437,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,78,0,78,0.00360664268314,39.34678763270551
1,19,0,0,19,0.01771362465327,322.58727158691585,1,79,0,79,0.00365288169189,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,80,0,80,0.00369912070065,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,81,0,81,0.00374535970941,39.34678763548996
1,19,0,0,19,0.01771362465327,322.58727158691585,1,82,0,82,0.00379159871817,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,83,0,83,0.00383783772693,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,84,0,84,0.00388407673568,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,85,0,85,0.00393031574444,39.34678763270551
1,19,0,0,19,0.01771362465327,322.58727158691585,1,86,0,86,0.00397655475320,39.34678763548996
1,19,0,0,19,0.01771362465327,322.58727158691585,1,87,0,87,0.00402279376196,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,88,0,88,0.00406903277072,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,89,0,89,0.00411527177947,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,90,0,90,0.00416151078824,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,91,0,91,0.00420774979699,39.34678763548994
1,19,0,0,19,0.01771362465327,322.58727158691585,1,92,0,92,0.00425398880575,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,93,0,93,0.00430022781451,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,94,0,94,0.00434646682326,39.34678763270551
1,19,0,0,19,0.01771362465327,322.58727158691585,1,95,0,95,0.00439270583203,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,96,0,96,0.00443894484078,39.34678763548994
1,19,0,0,19,0.01771362465327,322.58727158691585,1,97,0,97,0.00448518384954,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,98,0,98,0.00453142285830,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,99,0,99,0.00457766186706,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,100,0,100,0.00462390087582,39.34678763269887
1,19,0,0,19,0.01771362465327,322.58727158691585,1,101,0,101,0.00467013988457,39.34678763549659
1,20,0,0,20,0.01970898499219,8.38287507077061,1,0,0,0,0.00000000000000,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,1,0,1,0.00002997701879,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,2,0,2,0.00005995403758,56.67707227883634
1,20,0,0,20,0.01970898499219,8.38287507077061,1,3,0,3,0.00008993105638,56.67707227883636
1,20,0,0,20,0.01970898499219,8.38287507077061,1,4,0,4,0.00011990807517,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,5,0,5,0.00014988509396,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,6,0,6,0.00017986211275,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,7,0,7,0.00020983913155,56.67707228450302
1,20,0,0,20,0.01970898499219,8.38287507077061,1,8,0,8,0.00023981615033,56.67707228451030
1,20,0,0,20,0.01970898499219,8.38287507077061,1,9,0,9,0.00026979316913,56.67707227883636
1,20,0,0,20,0.01970898499219,8.38287507077061,1,10,0,10,0.00029977018792,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,11,0,11,0.00032974720671,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,12,0,12,0.00035972422550,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,13,0,13,0.00038970124430,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,14,0,14,0.00041967826309,56.67707227883634
1,20,0,0,20,0.01970898499219,8.38287507077061,1,15,0,15,0.00044965528188,56.67707227883636
1,20,0,0,20,0.01970898499219,8.38287507077061,1,16,0,16,0.00047963230067,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,17,0,17,0.00050960931947,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,18,0,18,0.00053958633826,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,19,0,19,0.00056956335705,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,20,0,20,0.00059954037584,56.67707227883634
1,20,0,0,20,0.01970898499219,8.38287507077061,1,21,0,21,0.00062951739464,56.67707228451032
1,20,0,0,20,0.01970898499219,8.38287507077061,1,22,0,22,0.00065949441342,56.67707228450304
1,20,0,0,20,0.01970898499219,8.38287507077061,1,23,0,23,0.00068947143222,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,24,0,24,0.00071944845101,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,25,0,25,0.00074942546980,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,26,0,26,0.00077940248859,56.67707227883634
1,20,0,0,20,0.01970898499219,8.38287507077061,1,27,0,27,0.00080937950739,56.67707227883636
1,20,0,0,20,0.01970898499219,8.38287507077061,1,28,0,28,0.00083935652618,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,29,0,29,0.00086933354497,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,30,0,30,0.00089931056376,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,31,0,31,0.00092928758256,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,32,0,32,0.00095926460135,56.67707227883634
1,20,0,0,20,0.01970898499219,8.38287507077061,1,33,0,33,0.00098924162014,56.67707227883636
1,20,0,0,20,0.01970898499219,8.38287507077061,1,34,0,34,0.00101921863893,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,35,0,35,0.00104919565772,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,36,0,36,0.00107917267652,56.67707228450302
1,20,0,0,20,0.01970898499219,8.38287507077061,1,37,0,37,0.00110914969531,56.67707228450304
1,20,0,0,20,0.01970898499219,8.38287507077061,1,38,0,38,0.00113912671410,56.67707227883634
1,20,0,0,20,0.01970898499219,8.38287507077061,1,39,0,39,0.00116910373289,56.67707227883636
1,20,0,0,20,0.01970898499219,8.38287507077061,1,40,0,40,0.00119908075168,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,41,0,41,0.00122905777047,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,42,0,42,0.00125903478927,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,43,0,43,0.00128901180806,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,44,0,44,0.00131898882685,56.67707227883634
1,20,0,0,20,0.01970898499219,8.38287507077061,1,45,0,45,0.00134896584564,56.67707227883636
1,20,0,0,20,0.01970898499219,8.38287507077061,1,46,0,46,0.00137894286444,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,47,0,47,0.00140891988323,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,48,0,48,0.00143889690202,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,49,0,49,0.00146887392081,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,50,0,50,0.00149885093961,56.67707228451032
1,20,0,0,20,0.01970898499219,8.38287507077061,1,51,0,51,0.00152882795839,56.67707228451032
1,20,0,0,20,0.01970898499219,8.38287507077061,1,52,0,52,0.00155880497719,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,53,0,53,0.00158878199598,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,54,0,54,0.00161875901477,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,55,0,55,0.00164873603356,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,56,0,56,0.00167871305236,56.67707227883634
1,20,0,0,20,0.01970898499219,8.38287507077061,1,57,0,57,0.00170869007115,56.67707227883636
1,20,0,0,20,0.01970898499219,8.38287507077061,1,58,0,58,0.00173866708994,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,59,0,59,0.00176864410873,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,60,0,60,0.00179862112753,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,61,0,61,0.00182859814632,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,62,0,62,0.00185857516511,56.67707227883634
1,20,0,0,20,0.01970898499219,8.38287507077061,1,63,0,63,0.00188855218390,56.67707227883636
1,20,0,0,20,0.01970898499219,8.38287507077061,1,64,0,64,0.00191852920270,56.67707228450302
1,20,0,0,20,0.01970898499219,8.38287507077061,1,65,0,65,0.00194850622148,56.67707228450304
1,20,0,0,20,0.01970898499219,8.38287507077061,1,66,0,66,0.00197848324028,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,67,0,67,0.00200846025907,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,68,0,68,0.00203843727786,56.67707227883634
1,20,0,0,20,0.01970898499219,8.38287507077061,1,69,0,69,0.00206841429665,56.67707227883636
1,20,0,0,20,0.01970898499219,8.38287507077061,1,70,0,70,0.00209839131545,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,71,0,71,0.00212836833424,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,72,0,72,0.00215834535303,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,73,0,73,0.00218832237182,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,74,0,74,0.00221829939061,56.67707227883634
1,20,0,0,20,0.01970898499219,8.38287507077061,1,75,0,75,0.00224827640941,56.67707227883636
1,20,0,0,20,0.01970898499219,8.38287507077061,1,76,0,76,0.00227825342820,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,77,0,77,0.00230823044699,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,78,0,78,0.00233820746578,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,79,0,79,0.00236818448458,56.67707228450302
1,20,0,0,20,0.01970898499219,8.38287507077061,1,80,0,80,0.00239816150337,56.67707228451030
1,20,0,0,20,0.01970898499219,8.38287507077061,1,81,0,81,0.00242813852216,56.67707227883636
1,20,0,0,20,0.01970898499219,8.38287507077061,1,82,0,82,0.00245811554095,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,83,0,83,0.00248809255974,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,84,0,84,0.00251806957853,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,85,0,85,0.00254804659733,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,86,0,86,0.00257802361612,56.67707227883634
1,20,0,0,20,0.01970898499219,8.38287507077061,1,87,0,87,0.00260800063491,56.67707227883636
1,20,0,0,20,0.01970898499219,8.38287507077061,1,88,0,88,0.00263797765370,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,89,0,89,0.00266795467250,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,90,0,90,0.00269793169129,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,91,0,91,0.00272790871008,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,92,0,92,0.00275788572887,56.67707227883634
1,20,0,0,20,0.01970898499219,8.38287507077061,1,93,0,93,0.00278786274767,56.67707228451032
1,20,0,0,20,0.01970898499219,8.38287507077061,1,94,0,94,0.00281783976645,56.67707228450304
1,20,0,0,20,0.01970898499219,8.38287507077061,1,95,0,95,0.00284781678525,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,96,0,96,0.00287779380404,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,97,0,97,0.00290777082283,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,98,0,98,0.00293774784162,56.67707227883634
1,20,0,0,20,0.01970898499219,8.38287507077061,1,99,0,99,0.00296772486042,56.67707227883636
1,20,0,0,20,0.01970898499219,8.38287507077061,1,100,0,100,0.00299770187921,56.67707227882906
1,20,0,0,20,0.01970898499219,8.38287507077061,1,101,0,101,0.00302767889800,56.67707227882906
1,21,0,0,21,0.02114938693945,4.76413031709457,1,0,0,0,0.00000000000000,84.64799747638800
1,21,0,0,21,0.02114938693945,4.76413031709457,1,1,0,1,0.00002408650933,84.64799748480368
1,21,0,0,21,0.02114938693945,4.76413031709457,1,2,0,2,0.00004817301866,84.64799748480368
1,21,0,0,21,0.02114938693945,4.76413031709457,1,3,0,3,0.00007225952800,84.64799747638800
1,21,0,0,21,0.02114938693945,4.76413031709457,1,4,0,4,0.00009634603733,84.64799747638952
1,21,0,0,21,0.02114938693945,4.76413031709457,1,5,0,5,0.00012043254666,84.64799748480368
1,21,0,0,21,0.02114938693945,4.76413031709457,1,6,0,6,0.00014451905599,84.64799748480216
1,21,0,0,21,0.02114938693945,4.76413031709457,1,7,0,7,0.00016860556533,84.64799747638952
1,21,0,0,21,0.02114938693945,4.76413031709457,1,8,0,8,0.00019269207466,84.64799747638952
1,21,0,0,21,0.02114938693945,4.76413031709457,1,9,0,9,0.00021677858399,84.64799748480216
